8.966166955239302183e+00
1.690101725305557557e+04
1.993667051048403493e+02
5.244602683270849913e-02
3.242933970008974853e+01
3.682141446937002627e+01
4.199232738111499330e+00
8.650243743877763514e-01
3.742906050991854916e-01
9.371083100587332737e+00
9.937366772639878221e+00
3.567175395336928290e+01
2.364383478526632487e+01
1.640637234935664068e+01
2.576591373972123122e+01
1.276670103502349285e+01
5.434279046984560185e-02
7.959031641158476056e-02
9.675436612568665495e+00
2.795503179315555897e+01
1.187566228585718031e-02
1.776576145120261740e+00
4.295331092763864156e+00
6.597313047691437671e-01
2.840694348768557020e+01
2.143444269930319024e+01
1.480538987290846187e+01
8.949702192143976776e-02
1.601366039238246164e-01
5.612556876106819459e+01
5.397015674929209972e+00
2.614529388201968985e+01
2.534471521736459820e+01
3.114719959952078199e+01
2.793293495603423793e+01
2.765777616873651645e+00
2.363086986883642027e+01
3.353243352281318579e+01
1.700652207758175649e+01
4.977126969130364620e-02
4.475158367266908188e-01
3.676543069622875493e+01
3.416594660968334551e+01
3.542628512880262315e-02
2.229215596696690060e-01
1.119481721763332382e+00
9.734500478124550327e+00
1.764536757116076160e+00
2.915769949149430232e-02
4.000358929507357164e-01
2.337036587824809786e+01
3.265898408493888572e-01
5.005266077434289418e-01
5.036893356742456263e+01
4.094966409538634139e-02
2.775276811402179078e+00
1.927355999468911146e-02
5.560571181316257411e-02
2.271155254287892333e+00
8.141910776382306481e-02
7.600928955327962422e-02
4.965393795850180092e-02
8.311432182029514226e-02
1.756788081956628389e-02
5.078289697459163754e-02
1.432546880100278486e+01
1.661497893056365291e-02
1.486505750828530203e+00
2.102389766304066723e-03
6.059632089031168067e-02
2.580404377122679094e+01
7.117058304040469352e+01
2.473639102134477241e+00
3.286730823263062007e+01
3.254774313038822697e+01
3.885143470215805905e+01
2.591497799445844130e+00
8.364735671408991990e+00
3.135784112396033763e+01
4.254297342774777491e+01
2.926847855493567252e+01
8.515361156889488470e+00
1.634026211580532362e+01
5.559226924108235579e+01
5.973646464627187846e+00
1.635256267838364197e-02
4.009717537631530410e-02
1.002909566289665211e+00
3.919444306286396085e+01
1.618008090335733939e+01
4.604154835689942615e+01
1.546012529113298006e+00
3.665737089883955302e-01
1.750942600186135456e+00
2.392573692506779093e+00
2.894329069745852148e-02
9.146079740526009971e-03
1.067967345261164436e+00
5.405902989628661760e-03
9.811195585352001203e+00
4.940339038326512622e+01
4.281157914790725982e+01
1.620306033897291798e+01
1.882189606358003786e+01
2.403007652214419565e+01
2.953238441086374877e+01
2.454306073256176390e-01
1.994616395997674541e-01
7.729183844783846236e-02
1.264287654827688789e-01
3.233261084759914183e+01
3.774098093682152349e-02
1.046009380180634579e-01
3.920208283258664661e+00
2.071203335573006468e-02
1.608939005214245210e-01
3.915423822101928408e+01
2.508746443734291631e+01
3.793937486075652732e+00
2.616787434639039134e+01
2.121551339678716275e+01
6.218988286459921966e+01
1.767625358391609325e+01
2.751300684274123221e+00
2.846861030644953772e-02
4.651586362911250205e+01
2.874240666433073785e-02
1.128593474133190178e+01
4.924486236550692553e+01
4.459962542766451876e-02
1.444038574386497054e+01
1.591660912056616972e+00
3.212493707577900315e-01
2.918242526196591913e-02
1.211563918066399168e-02
1.470147804579419459e-01
4.622742793181869314e-02
3.727452715274873185e+01
2.179442179484229747e-02
3.873346926825761011e-02
3.594705760574826853e-02
1.978074268617566189e-02
2.649216970478922295e-02
1.091767770729715092e+00
1.161951142888455735e+01
1.959590855331199907e-02
1.370075890938859398e-01
2.630750259532653457e-02
1.616580094301357517e+00
3.870687311865177865e-02
2.348543419414180988e+01
2.113743032923966592e+00
1.943025319524822880e-02
6.817952280321754044e-01
3.631040446483185802e-02
1.793351428930682959e-02
1.878004786791443934e-02
1.141142814788302373e-01
3.735523352023289445e-01
3.829434016550339237e+01
7.829956705694366192e+00
2.289864881916603068e+01
1.440074524924817023e+00
2.559737947162668803e+01
2.068571500539669386e-02
8.313833061948019965e-02
2.880236013503278514e+01
2.744784809659033797e+01
1.979512769446703047e+01
1.854040604673235296e-02
1.320610634474682188e+00
2.014392270579063648e+01
1.830271311823319369e-01
1.484394996111803311e-01
7.329489187339518486e-01
2.785399620346366151e-02
3.439898278255337227e-01
2.543287259864903879e-02
1.332076774967554805e-02
2.362169697191408346e+01
2.821994300892920887e-02
6.370617754150206813e-02
1.386572219661670990e+00
5.420192944357789255e-02
4.016799382770988558e+01
8.866723901319819134e+00
4.123415320913521498e+01
2.827772071170117130e+01
