7.399291175302986403e+02
8.914836473049812412e+03
4.878128398127194743e+01
1.588641029801401983e+00
6.394527827087592264e+00
4.674363687274852630e+00
2.884917971888502919e+01
1.635272286402477349e+01
3.918234316286281427e+01
4.739833039746608989e+01
4.064306807917458286e+01
5.023810223681721254e+01
6.452554885644623539e+01
3.118242220759316563e+00
5.227366965076138428e+01
1.455275738762477733e+00
4.655407691413789628e+00
6.355598021067222447e+01
4.303644828651204790e+00
6.501353702325279471e+01
6.560392950697255365e+00
2.388395705526888690e+01
2.195103913202265034e+01
3.844010822962426133e+00
5.443234066929706572e+00
3.275748029978029763e+01
3.536704210144506533e+01
1.273422582479639686e+01
5.932169401619287896e+01
4.940511024428280962e+01
1.381586920111837280e+01
3.207453177459203175e+01
5.240896889286635663e+00
5.715294429097038886e+01
8.366277671394811932e+00
8.754908754764764822e+00
2.272081620640364896e+00
1.979435991409625117e+00
4.379615568309883855e+01
9.341164605161760282e-01
5.007138064510360209e+01
5.629008752469699672e+00
2.332755800705962557e+00
4.521048951958825057e+00
7.085849560296978211e+00
5.899357034445453962e+01
3.803929897016519845e+00
2.489658970786686609e+01
4.852640991175471186e+01
5.850327303062169193e+00
6.654062124665082401e+00
6.134786567155826731e+01
2.916050565021956587e+00
8.347602146741396112e+00
6.875493311832678422e+00
5.513294890798006520e+01
4.443447302425938972e+01
6.226650182146997992e+01
7.105148302075880551e+00
1.091236511509651130e+01
1.676174608402541066e+00
1.402077588828875676e+00
3.471597566858404704e+00
5.909496738372627789e+00
3.408507171309971540e+01
1.470637522048900792e+01
4.927308245206427983e+01
8.703839975820786279e+00
7.379447582968755803e+00
1.136011600892993023e+01
2.944460884398448641e+01
1.431477395735320890e+01
1.060021307535013158e+01
4.889593929366677116e+01
6.134966798423309342e+01
4.505751939615367974e+01
2.089007456348027425e+00
4.473765488959431380e+00
1.128893414372448589e+01
3.053436479510303947e+00
4.064533133322884240e+00
4.069947855126991421e+00
2.037715548426906498e+00
6.834933905310823121e+00
9.399485430925174079e-01
3.848720435880541402e+01
3.701813496291821792e+01
5.777530685073732997e+01
2.264991400712315972e+00
3.680284602805874883e+00
2.859942028821443571e+01
9.707088418885478021e+00
8.563710814106109126e+00
1.538878050040420220e+00
3.413164399159294504e+01
3.499028389535326689e+00
1.154234443881975380e+01
5.922697859717803048e+00
3.604054201338745145e+01
2.128719807880354509e+01
7.054922924531774697e+01
6.384531124106642253e+00
5.522646392917026859e+00
5.983434118627518394e+00
5.733361859791922477e+00
1.116493755348142791e+01
4.951470829518830641e+01
1.593009885588151375e+00
3.029552989719997669e+01
3.346426187028566801e+01
5.013769955062335981e+01
2.734663844010079714e+01
4.734860002846819071e+01
1.611555564800448437e+01
3.480798842229445000e+01
6.633775056990551811e+00
7.360729617959937521e+00
3.834012156242159364e+01
3.423963361928933136e+00
3.338023661502729666e+00
6.252519622237827690e+01
5.674060679152378839e+01
6.396673570410404608e+01
4.663990250380193991e+00
2.740464971615596212e+01
3.334144495810057229e+00
1.489594675419556813e+00
2.189358872557639391e+00
4.764882624598722138e+00
1.553587445010253099e+01
1.897795920517276969e+01
2.192640966824030713e+01
7.542188797650071663e+00
6.159006481701995384e+00
2.342450794689608173e+01
7.076772582198195494e+00
1.293256977663353346e+01
8.641721024168298015e+00
3.782467515999178431e+01
8.299049918159132844e+00
2.084349383251296572e+01
5.153518306123361015e+01
9.503257135499852737e+00
2.060091673343231733e+00
2.321790937304977476e+01
2.862182037155478298e+01
2.996334146795041065e+01
5.477519036677717779e+00
3.014133304169699201e+01
2.852869032733482513e+01
4.981133134375538951e+00
7.929089035735412239e+00
6.267376241568141992e+00
2.371449248327856196e+00
5.783113770780905938e+00
2.975009775268155465e+00
1.636033296241383495e+00
2.818038965791026129e+01
3.127195408278560507e+01
2.869543795676879228e+01
1.231535879178459858e+01
2.201996120550827385e+01
3.973643075815792791e+00
9.275071526694574686e+00
1.684868870634735316e+01
5.827394007303376533e+00
1.361115515775334650e+01
4.386256975158445215e+01
2.111376223687689624e+00
1.354536475210934299e+01
6.626196033329235036e+01
4.486839235412892180e+01
6.723724361935121685e+00
3.488425969513397007e+01
1.624582243228193557e+00
3.755912528691682439e+01
6.696638253672300323e+01
4.508017352151010293e+00
8.343800845004908595e+00
8.582769906576023899e+00
1.590514504750245806e+00
7.401746211042798507e+00
6.939105951072583878e+00
3.251989366100319501e+01
3.231283291277955527e+01
5.703571549825552367e+00
3.322884408638083897e+01
1.523699027761868585e+01
5.523179539880126043e+01
6.444437680690992920e+01
2.323813179866551337e+00
3.350180331745392692e+01
4.369416294738970663e+01
4.585656443365525803e+00
1.400236038485302981e+00
1.657963111691144187e+00
5.386283821220166246e+00
4.554523150938594611e+00
6.410637662267938630e+00
5.288603600226953638e+00
7.122307426942498410e+00
5.216225544866298236e+01
3.852856086886441034e+01
2.637393782683838062e+00
5.299507594532805399e+01
3.683817163912716808e+01
8.672664225436273355e+00
2.882899568801797585e+01
3.268831842927335174e+01
6.105979951499710978e+01
1.549100621472772232e+01
3.205456502173094435e+01
5.846715496939647494e+01
2.647693853313294454e+01
4.088127494832011877e+01
3.666861331561639847e+00
5.084584486574359019e+00
4.025609904831594754e+00
3.662310954200658131e+01
2.927802187009823953e+01
1.076487575093307036e+01
5.409964252348228086e+01
6.447191673027636405e+00
1.083997462414126822e+01
5.893558954915101111e+01
5.212698693951814022e+01
2.580509333366163816e+01
2.827450094223044630e+01
1.951601121071607992e+01
2.578836483365787302e+00
5.605873277342336536e+01
6.262563290636821733e+01
8.921829011443808355e+00
6.962079465732097461e+00
1.523767630602497825e+01
4.741883754481492019e+00
1.863961401396769801e+00
7.744865392352647149e+00
3.243863072485805077e+00
6.429683007625813218e+01
4.996162361286906872e+01
5.241183008304606972e+01
4.659598438196820069e+01
2.973659527825245519e+01
3.105977580115195380e+01
1.690715604870338007e+00
6.803207396585794697e+01
4.413104492451219052e+00
6.842153287153171171e+00
2.559458268902194078e+00
5.302746525209470008e+01
3.805769756233443957e+01
3.372651873028887248e+00
