1.000000000000003997e+00
1.000000000000003997e+00
1.000000000000005773e+00
1.000000000000005773e+00
1.000000000000005773e+00
1.000000000000005773e+00
1.000000000000005773e+00
1.000000000000003997e+00
1.000000000000005773e+00
1.000000000000005773e+00
1.000000000000005773e+00
1.000000000000005773e+00
1.000000000000003997e+00
1.000000000000005773e+00
1.000000000000005773e+00
1.000000000000005773e+00
1.000000000000005773e+00
1.000000000000004219e+00
1.000000000000005773e+00
1.000000000000005773e+00
1.000000000000005773e+00
1.000000000000005773e+00
1.000000000000004219e+00
1.000000000000005773e+00
1.000000000000005773e+00
1.000000000000005773e+00
1.000000000000005773e+00
1.000000000000004219e+00
1.000000000000005773e+00
1.000000000000005773e+00
1.000000000000005773e+00
1.000000000000005773e+00
1.000000000000005773e+00
1.000000000000004219e+00
1.000000000000005773e+00
1.000000000000005773e+00
1.000000000000005773e+00
1.000000000000005773e+00
1.000000000000003997e+00
1.000000000000005773e+00
1.000000000000004219e+00
1.000000000000005773e+00
1.000000000000003997e+00
1.000000000000005773e+00
1.000000000000004219e+00
1.000000000000004219e+00
1.000000000000005773e+00
1.000000000000005773e+00
1.000000000000005773e+00
1.000000000000003997e+00
1.000000000000005773e+00
1.000000000000003997e+00
1.000000000000005773e+00
1.000000000000003997e+00
1.000000000000005773e+00
1.000000000000003997e+00
1.000000000000005773e+00
1.000000000000004219e+00
1.000000000000005773e+00
1.000000000000005773e+00
1.000000000000005773e+00
1.000000000000005773e+00
1.000000000000005773e+00
1.000000000000005773e+00
1.000000000000005773e+00
1.000000000000005773e+00
1.000000000000005773e+00
1.000000000000003997e+00
1.000000000000005773e+00
1.000000000000005773e+00
1.000000000000005773e+00
1.000000000000003997e+00
1.000000000000005773e+00
1.000000000000005773e+00
1.000000000000003997e+00
1.000000000000005773e+00
1.000000000000005773e+00
1.000000000000005773e+00
1.000000000000003997e+00
1.000000000000005773e+00
1.000000000000004219e+00
1.000000000000005773e+00
1.000000000000005773e+00
1.000000000000005773e+00
1.000000000000005773e+00
1.000000000000005773e+00
1.000000000000005773e+00
1.000000000000003997e+00
1.000000000000005773e+00
1.000000000000003997e+00
1.000000000000005773e+00
1.000000000000003997e+00
1.000000000000005773e+00
1.000000000000003997e+00
1.000000000000003997e+00
1.000000000000005773e+00
1.000000000000005773e+00
1.000000000000003997e+00
1.000000000000005773e+00
1.000000000000005773e+00
1.000000000000003997e+00
1.000000000000005773e+00
1.000000000000005773e+00
1.000000000000005773e+00
1.000000000000005773e+00
1.000000000000004219e+00
1.000000000000003997e+00
1.000000000000005773e+00
1.000000000000004219e+00
1.000000000000005773e+00
1.000000000000005773e+00
1.000000000000005773e+00
1.000000000000004219e+00
1.000000000000005773e+00
1.000000000000005773e+00
1.000000000000003997e+00
1.000000000000003997e+00
1.000000000000005773e+00
1.000000000000005773e+00
1.000000000000005773e+00
1.000000000000003997e+00
1.000000000000005773e+00
1.000000000000003997e+00
1.000000000000005773e+00
1.000000000000005773e+00
1.000000000000003997e+00
1.000000000000005773e+00
