2.644403967200000000e+10
2.644404068400000000e+10
2.644404173300000000e+10
2.644404274900000000e+10
2.644404375500000000e+10
2.644404476500000000e+10
2.644404577200000000e+10
2.644404677800000000e+10
2.644404778000000000e+10
2.644404880300000000e+10
2.644404981200000000e+10
2.644405081400000000e+10
2.644405182200000000e+10
2.644405283500000000e+10
2.644405384200000000e+10
2.644405484200000000e+10
2.644405585900000000e+10
2.644405686900000000e+10
2.644405788300000000e+10
2.644405888800000000e+10
2.644405990300000000e+10
2.644406090700000000e+10
2.644406192100000000e+10
2.644406293100000000e+10
2.644406394000000000e+10
2.644406494200000000e+10
2.644406596400000000e+10
2.644406697000000000e+10
2.644406798000000000e+10
2.644406899500000000e+10
2.644406999700000000e+10
2.644407100800000000e+10
2.644407202000000000e+10
2.644407302600000000e+10
2.644407403600000000e+10
2.644407504200000000e+10
2.644407606000000000e+10
2.644407706400000000e+10
2.644407807800000000e+10
2.644407909200000000e+10
2.644408009800000000e+10
2.644408111400000000e+10
2.644408212400000000e+10
2.644408313300000000e+10
2.644408415100000000e+10
2.644408516100000000e+10
2.644408617000000000e+10
2.644408718300000000e+10
2.644408818300000000e+10
2.644408918700000000e+10
2.644409020900000000e+10
2.644409121300000000e+10
2.644409222100000000e+10
2.644409323700000000e+10
2.644409423300000000e+10
2.644409525000000000e+10
2.644409626100000000e+10
2.644409727400000000e+10
2.644409827700000000e+10
2.644409929400000000e+10
2.644410029900000000e+10
2.644410130500000000e+10
2.644410231800000000e+10
2.644410332800000000e+10
2.644410434300000000e+10
2.644410534700000000e+10
2.644410635000000000e+10
2.644410736100000000e+10
2.644410837400000000e+10
2.644410938800000000e+10
2.644411039500000000e+10
2.644411140400000000e+10
2.644411241000000000e+10
2.644411342400000000e+10
2.644411443000000000e+10
2.644411544400000000e+10
2.644411645400000000e+10
2.644411746000000000e+10
2.644411847600000000e+10
2.644411948400000000e+10
2.644412049100000000e+10
2.644412149800000000e+10
2.644412250800000000e+10
2.644412352100000000e+10
2.644412452700000000e+10
2.644412554100000000e+10
2.644412655300000000e+10
2.644412756600000000e+10
2.644412857700000000e+10
2.644412959000000000e+10
2.644413059800000000e+10
2.644413160800000000e+10
2.644413261300000000e+10
2.644413363700000000e+10
2.644413462300000000e+10
2.644413564200000000e+10
2.644413665400000000e+10
2.644413766000000000e+10
2.644413867100000000e+10
2.644413968500000000e+10
2.644414069600000000e+10
2.644414170400000000e+10
2.644414271700000000e+10
2.644414372100000000e+10
2.644414473400000000e+10
2.644414574700000000e+10
2.644414675700000000e+10
2.644414776500000000e+10
2.644414877300000000e+10
2.644414978900000000e+10
2.644415079400000000e+10
2.644415180100000000e+10
2.644415281100000000e+10
2.644415381500000000e+10
2.644415483300000000e+10
2.644415584100000000e+10
2.644415685300000000e+10
2.644415785300000000e+10
2.644415886900000000e+10
2.644415987900000000e+10
2.644416087900000000e+10
2.644416188700000000e+10
2.644416288700000000e+10
2.644416389500000000e+10
2.644416490200000000e+10
2.644416590900000000e+10
2.644416691500000000e+10
2.644416793100000000e+10
2.644416894300000000e+10
2.644416994500000000e+10
2.644417095200000000e+10
2.644417196000000000e+10
2.644417297400000000e+10
2.644417398200000000e+10
2.644417499000000000e+10
2.644417600300000000e+10
2.644417701400000000e+10
2.644417802200000000e+10
2.644417903200000000e+10
2.644418003700000000e+10
2.644418104700000000e+10
2.644418205700000000e+10
2.644418306800000000e+10
2.644418407100000000e+10
2.644418508500000000e+10
